Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,3,12,55,55,816,1280.7881773399
RebuildWholeGraph,3,12,57,57,816,1280.7881773399
RebuildWholeGraph,3,12,60,60,816,1280.7881773399
RebuildWholeGraph,3,12,116,116,736,1280.7881773399
RebuildWholeGraph,3,12,151,151,736,1280.7881773399
RebuildWholeGraph,3,12,110,110,816,1280.7881773399
RebuildWholeGraph,3,12,100,100,736,1280.7881773399
RebuildWholeGraph,3,12,95,95,736,1280.7881773399
RebuildWholeGraph,3,12,89,89,816,1280.7881773399
RebuildWholeGraph,3,12,77,77,736,1280.7881773399
RebuildWholeGraph,3,12,53,53,736,1280.7881773399
RebuildWholeGraph,3,12,174,174,736,1280.7881773399
RebuildWholeGraph,3,12,77,77,736,1280.7881773399
RebuildWholeGraph,3,12,101,101,816,1280.7881773399
RebuildWholeGraph,3,12,90,90,736,1280.7881773399
RebuildWholeGraph,3,12,91,91,736,1280.7881773399
RebuildWholeGraph,3,12,77,77,736,1280.7881773399
RebuildWholeGraph,3,12,58,58,816,1280.7881773399
RebuildWholeGraph,3,12,74,74,736,1280.7881773399
RebuildWholeGraph,3,12,66,66,736,1280.7881773399
RebuildWholeGraph,3,12,63,63,736,1280.7881773399
RebuildWholeGraph,3,12,64,64,736,1280.7881773399
RebuildWholeGraph,3,12,105,105,816,1280.7881773399
RebuildWholeGraph,3,12,151,151,771,1280.7881773399
RebuildWholeGraph,3,12,140,140,736,1280.7881773399
RebuildWholeGraph,3,12,271,271,736,1280.7881773399
RebuildWholeGraph,3,12,177,177,736,1280.7881773399
RebuildWholeGraph,3,12,75,75,736,1280.7881773399
RebuildWholeGraph,3,12,104,104,736,1280.7881773399
RebuildWholeGraph,4,12,108,108,650,1301.28205128205
RebuildWholeGraph,4,12,214,214,650,1301.28205128205
RebuildWholeGraph,4,12,301,301,650,1301.28205128205
RebuildWholeGraph,4,12,173,173,650,1301.28205128205
RebuildWholeGraph,4,12,298,298,650,1301.28205128205
RebuildWholeGraph,4,12,69,69,650,1301.28205128205
RebuildWholeGraph,4,12,120,120,650,1301.28205128205
RebuildWholeGraph,4,12,130,130,599,1301.28205128205
RebuildWholeGraph,4,12,232,232,650,1301.28205128205
RebuildWholeGraph,4,12,113,113,599,1301.28205128205
RebuildWholeGraph,4,12,132,132,650,1301.28205128205
RebuildWholeGraph,4,12,43,43,650,1301.28205128205
RebuildWholeGraph,4,12,144,144,650,1301.28205128205
RebuildWholeGraph,4,12,173,173,650,1301.28205128205
RebuildWholeGraph,4,12,176,176,650,1301.28205128205
RebuildWholeGraph,4,12,81,81,650,1301.28205128205
RebuildWholeGraph,4,12,70,70,650,1301.28205128205
RebuildWholeGraph,4,12,88,88,650,1301.28205128205
RebuildWholeGraph,4,12,156,156,599,1301.28205128205
RebuildWholeGraph,4,12,99,99,650,1301.28205128205
RebuildWholeGraph,4,12,59,59,650,1301.28205128205
RebuildWholeGraph,4,12,49,49,650,1301.28205128205
RebuildWholeGraph,4,12,133,133,650,1301.28205128205
RebuildWholeGraph,4,12,144,144,650,1301.28205128205
RebuildWholeGraph,4,12,142,142,599,1301.28205128205
RebuildWholeGraph,4,12,224,224,599,1301.28205128205
RebuildWholeGraph,4,12,225,225,599,1301.28205128205
RebuildWholeGraph,4,12,85,85,650,1301.28205128205
RebuildWholeGraph,4,12,54,54,650,1301.28205128205
RebuildWholeGraph,4,12,70,70,650,1301.28205128205
