Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,15,14,92,92,468,2872.34042553191
RebuildWholeGraph,15,14,286,286,452,2872.34042553191
RebuildWholeGraph,15,14,72,72,468,2872.34042553191
RebuildWholeGraph,15,14,236,236,452,2872.34042553191
RebuildWholeGraph,16,13,49,49,477,2379.31034482759
RebuildWholeGraph,16,13,48,48,477,2379.31034482759
RebuildWholeGraph,16,13,44,44,477,2379.31034482759
RebuildWholeGraph,16,13,44,44,477,2379.31034482759
RebuildWholeGraph,16,13,41,41,477,2379.31034482759
RebuildWholeGraph,16,13,43,43,477,2379.31034482759
RebuildWholeGraph,16,13,47,47,477,2379.31034482759
RebuildWholeGraph,16,13,41,41,477,2379.31034482759
RebuildWholeGraph,16,13,43,43,477,2379.31034482759
RebuildWholeGraph,16,13,44,44,477,2379.31034482759
RebuildWholeGraph,16,13,43,43,477,2379.31034482759
RebuildWholeGraph,16,13,44,44,477,2379.31034482759
RebuildWholeGraph,16,13,45,45,477,2379.31034482759
RebuildWholeGraph,16,13,44,44,477,2379.31034482759
RebuildWholeGraph,16,13,43,43,477,2379.31034482759
RebuildWholeGraph,16,13,41,41,477,2379.31034482759
RebuildWholeGraph,16,13,42,42,477,2379.31034482759
RebuildWholeGraph,16,13,45,45,477,2379.31034482759
RebuildWholeGraph,16,13,47,47,477,2379.31034482759
RebuildWholeGraph,16,13,40,40,477,2379.31034482759
RebuildWholeGraph,16,13,41,41,477,2379.31034482759
RebuildWholeGraph,16,13,43,43,477,2379.31034482759
RebuildWholeGraph,16,13,46,46,477,2379.31034482759
RebuildWholeGraph,16,13,46,46,477,2379.31034482759
RebuildWholeGraph,16,13,41,41,477,2379.31034482759
RebuildWholeGraph,16,13,45,45,477,2379.31034482759
RebuildWholeGraph,16,13,43,43,477,2379.31034482759
RebuildWholeGraph,16,13,52,52,477,2379.31034482759
RebuildWholeGraph,16,13,44,44,477,2379.31034482759
RebuildWholeGraph,16,13,44,44,477,2379.31034482759
RebuildWholeGraph,17,8,35,35,368,2509.09090909091
RebuildWholeGraph,17,8,35,35,368,2509.09090909091
RebuildWholeGraph,17,8,35,35,377,2509.09090909091
RebuildWholeGraph,17,8,35,35,364,2509.09090909091
RebuildWholeGraph,17,8,36,36,364,2509.09090909091
RebuildWholeGraph,17,8,35,35,377,2509.09090909091
RebuildWholeGraph,17,8,35,35,364,2509.09090909091
RebuildWholeGraph,17,8,35,35,403,2509.09090909091
RebuildWholeGraph,17,8,35,35,364,2509.09090909091
RebuildWholeGraph,17,8,35,35,364,2509.09090909091
RebuildWholeGraph,17,8,35,35,371,2509.09090909091
RebuildWholeGraph,17,8,35,35,364,2509.09090909091
RebuildWholeGraph,17,8,35,35,364,2509.09090909091
RebuildWholeGraph,17,8,35,35,403,2509.09090909091
RebuildWholeGraph,17,8,35,35,364,2509.09090909091
RebuildWholeGraph,17,8,35,35,368,2509.09090909091
RebuildWholeGraph,17,8,35,35,364,2509.09090909091
RebuildWholeGraph,17,8,35,35,414,2509.09090909091
RebuildWholeGraph,17,8,35,35,364,2509.09090909091
RebuildWholeGraph,17,8,35,35,414,2509.09090909091
RebuildWholeGraph,17,8,35,35,403,2509.09090909091
RebuildWholeGraph,17,8,35,35,377,2509.09090909091
RebuildWholeGraph,17,8,35,35,377,2509.09090909091
RebuildWholeGraph,17,8,35,35,364,2509.09090909091
RebuildWholeGraph,17,8,35,35,371,2509.09090909091
RebuildWholeGraph,17,8,35,35,364,2509.09090909091
RebuildWholeGraph,17,8,35,35,364,2509.09090909091
RebuildWholeGraph,17,8,35,35,377,2509.09090909091
RebuildWholeGraph,17,8,35,35,364,2509.09090909091
RebuildWholeGraph,17,8,35,35,364,2509.09090909091
RebuildWholeGraph,18,12,42,42,507,2589.04109589041
RebuildWholeGraph,18,12,39,39,504,2589.04109589041
RebuildWholeGraph,18,12,43,43,534,2589.04109589041
RebuildWholeGraph,18,12,39,39,504,2589.04109589041
RebuildWholeGraph,18,12,42,42,504,2589.04109589041
RebuildWholeGraph,18,12,48,48,507,2589.04109589041
RebuildWholeGraph,18,12,42,42,534,2589.04109589041
RebuildWholeGraph,18,12,40,40,516,2589.04109589041
RebuildWholeGraph,18,12,39,39,534,2589.04109589041
RebuildWholeGraph,18,12,40,40,534,2589.04109589041
RebuildWholeGraph,18,12,40,40,504,2589.04109589041
RebuildWholeGraph,18,12,47,47,533,2589.04109589041
RebuildWholeGraph,18,12,44,44,534,2589.04109589041
RebuildWholeGraph,18,12,46,46,504,2589.04109589041
RebuildWholeGraph,18,12,39,39,534,2589.04109589041
RebuildWholeGraph,18,12,41,41,504,2589.04109589041
RebuildWholeGraph,18,12,39,39,534,2589.04109589041
RebuildWholeGraph,18,12,42,42,507,2589.04109589041
RebuildWholeGraph,18,12,42,42,504,2589.04109589041
RebuildWholeGraph,18,12,39,39,534,2589.04109589041
RebuildWholeGraph,18,12,40,40,534,2589.04109589041
RebuildWholeGraph,18,12,42,42,507,2589.04109589041
RebuildWholeGraph,18,12,45,45,534,2589.04109589041
RebuildWholeGraph,18,12,41,41,534,2589.04109589041
RebuildWholeGraph,18,12,42,42,507,2589.04109589041
RebuildWholeGraph,18,12,39,39,507,2589.04109589041
RebuildWholeGraph,18,12,40,40,534,2589.04109589041
RebuildWholeGraph,18,12,39,39,507,2589.04109589041
RebuildWholeGraph,18,12,41,41,534,2589.04109589041
RebuildWholeGraph,18,12,45,45,507,2589.04109589041
RebuildWholeGraph,19,11,147,147,471,2369.23076923077
RebuildWholeGraph,19,11,212,212,486,2369.23076923077
RebuildWholeGraph,19,11,209,209,412,2369.23076923077
RebuildWholeGraph,19,11,61,61,442,2369.23076923077
RebuildWholeGraph,19,11,41,41,486,2400
RebuildWholeGraph,19,11,231,231,412,2369.23076923077
RebuildWholeGraph,19,11,115,115,412,2369.23076923077
RebuildWholeGraph,19,11,70,70,436,2369.23076923077
RebuildWholeGraph,19,11,134,134,451,2369.23076923077
RebuildWholeGraph,19,11,65,65,412,2369.23076923077
RebuildWholeGraph,19,11,128,128,412,2369.23076923077
RebuildWholeGraph,19,11,130,130,412,2369.23076923077
RebuildWholeGraph,19,11,50,50,451,2369.23076923077
RebuildWholeGraph,19,11,88,88,451,2369.23076923077
RebuildWholeGraph,19,11,185,185,450,2369.23076923077
RebuildWholeGraph,19,11,43,43,486,2400
RebuildWholeGraph,19,11,87,87,412,2369.23076923077
RebuildWholeGraph,19,11,61,61,486,2369.23076923077
RebuildWholeGraph,19,11,86,86,471,2369.23076923077
RebuildWholeGraph,19,11,50,50,486,2400
RebuildWholeGraph,19,11,52,52,486,2400
RebuildWholeGraph,19,11,92,92,486,2369.23076923077
RebuildWholeGraph,19,11,49,49,451,2369.23076923077
RebuildWholeGraph,19,11,77,77,457,2369.23076923077
RebuildWholeGraph,19,11,79,79,451,2369.23076923077
RebuildWholeGraph,19,11,40,40,486,2400
RebuildWholeGraph,19,11,62,62,436,2369.23076923077
RebuildWholeGraph,19,11,46,46,451,2369.23076923077
RebuildWholeGraph,19,11,71,71,450,2369.23076923077
RebuildWholeGraph,19,11,223,223,486,2369.23076923077
RebuildWholeGraph,21,15,114,114,918,2578.94736842105
RebuildWholeGraph,21,15,60,60,977,2578.94736842105
RebuildWholeGraph,21,15,337,337,918,2578.94736842105
RebuildWholeGraph,21,15,55,55,977,2578.94736842105
RebuildWholeGraph,21,15,42,42,932,2578.94736842105
RebuildWholeGraph,21,15,373,373,918,2578.94736842105
RebuildWholeGraph,21,15,72,72,918,2578.94736842105
RebuildWholeGraph,21,15,124,124,943,2578.94736842105
RebuildWholeGraph,21,15,293,293,918,2578.94736842105
RebuildWholeGraph,21,15,212,212,918,2578.94736842105
RebuildWholeGraph,21,15,214,214,918,2578.94736842105
RebuildWholeGraph,21,15,272,272,977,2578.94736842105
RebuildWholeGraph,21,15,131,131,977,2578.94736842105
RebuildWholeGraph,21,15,142,142,977,2578.94736842105
RebuildWholeGraph,21,15,42,42,932,2578.94736842105
RebuildWholeGraph,21,15,79,79,977,2578.94736842105
RebuildWholeGraph,21,15,210,210,932,2578.94736842105
RebuildWholeGraph,21,15,139,139,918,2578.94736842105
RebuildWholeGraph,21,15,46,46,918,2578.94736842105
RebuildWholeGraph,21,15,271,271,918,2578.94736842105
RebuildWholeGraph,21,15,140,140,918,2578.94736842105
RebuildWholeGraph,21,15,58,58,918,2578.94736842105
RebuildWholeGraph,21,15,119,119,977,2578.94736842105
RebuildWholeGraph,21,15,41,41,918,2578.94736842105
RebuildWholeGraph,21,15,412,412,932,2578.94736842105
RebuildWholeGraph,21,15,84,84,918,2578.94736842105
RebuildWholeGraph,21,15,249,249,977,2578.94736842105
RebuildWholeGraph,21,15,42,42,932,2578.94736842105
RebuildWholeGraph,21,15,167,167,977,2578.94736842105
RebuildWholeGraph,21,15,196,196,977,2578.94736842105
RebuildWholeGraph,22,15,46,46,798,2604.93827160494
RebuildWholeGraph,22,15,44,44,792,2592.59259259259
RebuildWholeGraph,22,15,56,56,792,2592.59259259259
RebuildWholeGraph,22,15,45,45,830,2592.59259259259
RebuildWholeGraph,22,15,49,49,792,2592.59259259259
RebuildWholeGraph,22,15,45,45,792,2592.59259259259
RebuildWholeGraph,22,15,48,48,798,2592.59259259259
RebuildWholeGraph,22,15,48,48,798,2592.59259259259
RebuildWholeGraph,22,15,55,55,794,2592.59259259259
RebuildWholeGraph,22,15,42,42,792,2592.59259259259
RebuildWholeGraph,22,15,48,48,792,2592.59259259259
RebuildWholeGraph,22,15,60,60,798,2592.59259259259
RebuildWholeGraph,22,15,44,44,836,2592.59259259259
RebuildWholeGraph,22,15,48,48,830,2592.59259259259
RebuildWholeGraph,22,15,42,42,794,2592.59259259259
RebuildWholeGraph,22,15,42,42,798,2592.59259259259
RebuildWholeGraph,22,15,42,42,794,2592.59259259259
RebuildWholeGraph,22,15,50,50,792,2592.59259259259
RebuildWholeGraph,22,15,43,43,836,2592.59259259259
RebuildWholeGraph,22,15,59,59,836,2592.59259259259
RebuildWholeGraph,22,15,46,46,861,2592.59259259259
RebuildWholeGraph,22,15,45,45,798,2592.59259259259
RebuildWholeGraph,22,15,46,46,861,2592.59259259259
RebuildWholeGraph,22,15,54,54,792,2592.59259259259
RebuildWholeGraph,22,15,57,57,794,2592.59259259259
RebuildWholeGraph,22,15,61,61,792,2592.59259259259
RebuildWholeGraph,22,15,47,47,798,2592.59259259259
RebuildWholeGraph,22,15,47,47,792,2592.59259259259
RebuildWholeGraph,22,15,52,52,792,2592.59259259259
RebuildWholeGraph,22,15,46,46,792,2592.59259259259
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,44,44,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,23,15,42,42,724,2515.72327044025
RebuildWholeGraph,24,12,69,69,594,3113.20754716981
RebuildWholeGraph,24,12,122,122,594,3113.20754716981
RebuildWholeGraph,24,12,151,151,609,3113.20754716981
RebuildWholeGraph,24,12,62,62,534,3113.20754716981
RebuildWholeGraph,24,12,56,56,534,3113.20754716981
RebuildWholeGraph,24,12,200,200,594,3113.20754716981
RebuildWholeGraph,24,12,68,68,609,3113.20754716981
RebuildWholeGraph,24,12,57,57,609,3113.20754716981
RebuildWholeGraph,24,12,53,53,594,3113.20754716981
RebuildWholeGraph,24,12,134,134,594,3113.20754716981
RebuildWholeGraph,24,12,153,153,594,3113.20754716981
RebuildWholeGraph,24,12,109,109,594,3113.20754716981
RebuildWholeGraph,24,12,67,67,594,3113.20754716981
RebuildWholeGraph,24,12,217,217,534,3113.20754716981
RebuildWholeGraph,24,12,100,100,594,3113.20754716981
RebuildWholeGraph,24,12,69,69,534,3113.20754716981
RebuildWholeGraph,24,12,61,61,534,3113.20754716981
RebuildWholeGraph,24,12,133,133,534,3113.20754716981
RebuildWholeGraph,24,12,161,161,594,3113.20754716981
RebuildWholeGraph,24,12,164,164,534,3113.20754716981
RebuildWholeGraph,24,12,86,86,534,3113.20754716981
RebuildWholeGraph,24,12,208,208,534,3113.20754716981
RebuildWholeGraph,24,12,230,230,594,3113.20754716981
RebuildWholeGraph,24,12,54,54,594,3113.20754716981
RebuildWholeGraph,24,12,100,100,594,3113.20754716981
RebuildWholeGraph,24,12,189,189,594,3113.20754716981
RebuildWholeGraph,24,12,97,97,594,3113.20754716981
RebuildWholeGraph,24,12,71,71,594,3113.20754716981
RebuildWholeGraph,24,12,70,70,609,3245.28301886792
RebuildWholeGraph,24,12,69,69,594,3113.20754716981
RebuildWholeGraph,25,12,54,54,532,2575.53956834532
RebuildWholeGraph,25,12,40,40,532,2575.53956834532
RebuildWholeGraph,25,12,40,40,555,2589.92805755396
RebuildWholeGraph,25,12,54,54,532,2575.53956834532
RebuildWholeGraph,25,12,52,52,532,2575.53956834532
RebuildWholeGraph,25,12,96,96,532,2575.53956834532
RebuildWholeGraph,25,12,58,58,555,2575.53956834532
RebuildWholeGraph,25,12,58,58,532,2575.53956834532
RebuildWholeGraph,25,12,51,51,555,2575.53956834532
RebuildWholeGraph,25,12,41,41,555,2575.53956834532
RebuildWholeGraph,25,12,52,52,532,2575.53956834532
RebuildWholeGraph,25,12,42,42,532,2575.53956834532
RebuildWholeGraph,25,12,39,39,555,2589.92805755396
RebuildWholeGraph,25,12,73,73,555,2575.53956834532
RebuildWholeGraph,25,12,116,116,532,2575.53956834532
RebuildWholeGraph,25,12,86,86,532,2575.53956834532
RebuildWholeGraph,25,12,45,45,555,2575.53956834532
RebuildWholeGraph,25,12,47,47,532,2575.53956834532
RebuildWholeGraph,25,12,68,68,555,2575.53956834532
RebuildWholeGraph,25,12,72,72,532,2575.53956834532
RebuildWholeGraph,25,12,41,41,532,2575.53956834532
RebuildWholeGraph,25,12,39,39,555,2589.92805755396
RebuildWholeGraph,25,12,46,46,532,2575.53956834532
RebuildWholeGraph,25,12,93,93,532,2575.53956834532
RebuildWholeGraph,25,12,48,48,532,2575.53956834532
RebuildWholeGraph,25,12,54,54,531,2575.53956834532
RebuildWholeGraph,25,12,47,47,555,2575.53956834532
RebuildWholeGraph,25,12,56,56,532,2575.53956834532
RebuildWholeGraph,25,12,45,45,532,2575.53956834532
RebuildWholeGraph,25,12,40,40,555,2589.92805755396
RebuildWholeGraph,26,12,40,40,519,2589.04109589041
RebuildWholeGraph,26,12,39,39,546,2589.04109589041
RebuildWholeGraph,26,12,42,42,519,2589.04109589041
RebuildWholeGraph,26,12,41,41,514,2589.04109589041
RebuildWholeGraph,26,12,39,39,546,2589.04109589041
RebuildWholeGraph,26,12,40,40,546,2589.04109589041
RebuildWholeGraph,26,12,42,42,519,2589.04109589041
RebuildWholeGraph,26,12,39,39,519,2589.04109589041
RebuildWholeGraph,26,12,40,40,546,2589.04109589041
RebuildWholeGraph,26,12,45,45,514,2589.04109589041
RebuildWholeGraph,26,12,49,49,526,2589.04109589041
RebuildWholeGraph,26,12,40,40,546,2589.04109589041
RebuildWholeGraph,26,12,39,39,519,2589.04109589041
RebuildWholeGraph,26,12,42,42,514,2589.04109589041
RebuildWholeGraph,26,12,46,46,546,2589.04109589041
RebuildWholeGraph,26,12,41,41,546,2589.04109589041
RebuildWholeGraph,26,12,44,44,546,2589.04109589041
RebuildWholeGraph,26,12,43,43,546,2589.04109589041
RebuildWholeGraph,26,12,47,47,546,2589.04109589041
RebuildWholeGraph,26,12,40,40,519,2589.04109589041
RebuildWholeGraph,26,12,41,41,519,2589.04109589041
RebuildWholeGraph,26,12,39,39,519,2589.04109589041
RebuildWholeGraph,26,12,42,42,526,2589.04109589041
RebuildWholeGraph,26,12,40,40,519,2589.04109589041
RebuildWholeGraph,26,12,43,43,519,2589.04109589041
RebuildWholeGraph,26,12,47,47,514,2589.04109589041
RebuildWholeGraph,26,12,47,47,546,2589.04109589041
RebuildWholeGraph,26,12,40,40,519,2589.04109589041
RebuildWholeGraph,26,12,40,40,514,2589.04109589041
RebuildWholeGraph,26,12,39,39,546,2589.04109589041
RebuildWholeGraph,27,13,57,57,609,3137.61467889908
RebuildWholeGraph,27,13,116,116,631,3082.56880733945
RebuildWholeGraph,27,13,55,55,609,3137.61467889908
RebuildWholeGraph,27,13,49,49,613,3137.61467889908
RebuildWholeGraph,27,13,44,44,601,3082.56880733945
RebuildWholeGraph,27,13,72,72,609,3137.61467889908
RebuildWholeGraph,27,13,93,93,585,3137.61467889908
RebuildWholeGraph,27,13,92,92,631,3082.56880733945
RebuildWholeGraph,27,13,144,144,613,3082.56880733945
RebuildWholeGraph,27,13,74,74,613,3082.56880733945
RebuildWholeGraph,27,13,204,204,609,3137.61467889908
RebuildWholeGraph,27,13,56,56,613,3082.56880733945
RebuildWholeGraph,27,13,51,51,613,3137.61467889908
RebuildWholeGraph,27,13,79,79,613,3082.56880733945
RebuildWholeGraph,27,13,47,47,625,3137.61467889908
RebuildWholeGraph,27,13,98,98,609,3137.61467889908
RebuildWholeGraph,27,13,83,83,613,3082.56880733945
RebuildWholeGraph,27,13,114,114,609,3137.61467889908
RebuildWholeGraph,27,13,78,78,585,3082.56880733945
RebuildWholeGraph,27,13,85,85,609,3137.61467889908
RebuildWholeGraph,27,13,59,59,609,3137.61467889908
RebuildWholeGraph,27,13,69,69,631,3119.26605504587
RebuildWholeGraph,27,13,106,106,609,3137.61467889908
RebuildWholeGraph,27,13,70,70,609,3137.61467889908
RebuildWholeGraph,27,13,62,62,609,3137.61467889908
RebuildWholeGraph,27,13,75,75,609,3137.61467889908
RebuildWholeGraph,27,13,93,93,609,3137.61467889908
RebuildWholeGraph,27,13,53,53,609,3137.61467889908
RebuildWholeGraph,27,13,116,116,613,3137.61467889908
RebuildWholeGraph,27,13,129,129,613,3082.56880733945
RebuildWholeGraph,28,15,141,141,664,3020.97902097902
RebuildWholeGraph,28,15,66,66,643,3020.97902097902
RebuildWholeGraph,28,15,92,92,662,3020.97902097902
RebuildWholeGraph,28,15,68,68,664,3020.97902097902
RebuildWholeGraph,28,15,92,92,659,3020.97902097902
RebuildWholeGraph,28,15,53,53,620,3020.97902097902
RebuildWholeGraph,28,15,73,73,659,3020.97902097902
RebuildWholeGraph,28,15,151,151,659,3020.97902097902
RebuildWholeGraph,28,15,87,87,662,3020.97902097902
RebuildWholeGraph,28,15,76,76,673,3076.92307692308
RebuildWholeGraph,28,15,295,295,659,3020.97902097902
RebuildWholeGraph,28,15,52,52,615,3020.97902097902
RebuildWholeGraph,28,15,70,70,615,3020.97902097902
RebuildWholeGraph,28,15,62,62,664,3118.88111888112
RebuildWholeGraph,28,15,98,98,664,3020.97902097902
RebuildWholeGraph,28,15,184,184,664,3020.97902097902
RebuildWholeGraph,28,15,66,66,673,3076.92307692308
RebuildWholeGraph,28,15,122,122,664,3020.97902097902
RebuildWholeGraph,28,15,107,107,659,3020.97902097902
RebuildWholeGraph,28,15,108,108,664,3020.97902097902
RebuildWholeGraph,28,15,76,76,664,3020.97902097902
RebuildWholeGraph,28,15,157,157,664,3020.97902097902
RebuildWholeGraph,28,15,126,126,662,3020.97902097902
RebuildWholeGraph,28,15,112,112,664,3020.97902097902
RebuildWholeGraph,28,15,119,119,664,3020.97902097902
RebuildWholeGraph,28,15,77,77,673,3076.92307692308
RebuildWholeGraph,28,15,54,54,615,3076.92307692308
RebuildWholeGraph,28,15,118,118,622,3048.95104895105
RebuildWholeGraph,28,15,89,89,668,3048.95104895105
RebuildWholeGraph,28,15,88,88,664,3020.97902097902
RebuildWholeGraph,29,15,48,48,664,2658.06451612903
RebuildWholeGraph,29,15,50,50,694,2658.06451612903
RebuildWholeGraph,29,15,51,51,664,2658.06451612903
RebuildWholeGraph,29,15,48,48,679,2658.06451612903
RebuildWholeGraph,29,15,48,48,728,2658.06451612903
RebuildWholeGraph,29,15,50,50,664,2658.06451612903
RebuildWholeGraph,29,15,51,51,728,2658.06451612903
RebuildWholeGraph,29,15,42,42,693,2658.06451612903
RebuildWholeGraph,29,15,49,49,664,2658.06451612903
RebuildWholeGraph,29,15,51,51,679,2658.06451612903
RebuildWholeGraph,29,15,47,47,679,2658.06451612903
RebuildWholeGraph,29,15,57,57,664,2658.06451612903
RebuildWholeGraph,29,15,46,46,728,2658.06451612903
RebuildWholeGraph,29,15,47,47,693,2658.06451612903
RebuildWholeGraph,29,15,44,44,679,2658.06451612903
RebuildWholeGraph,29,15,50,50,693,2658.06451612903
RebuildWholeGraph,29,15,43,43,728,2658.06451612903
RebuildWholeGraph,29,15,49,49,694,2658.06451612903
RebuildWholeGraph,29,15,52,52,664,2658.06451612903
RebuildWholeGraph,29,15,50,50,694,2658.06451612903
RebuildWholeGraph,29,15,52,52,694,2658.06451612903
RebuildWholeGraph,29,15,45,45,694,2658.06451612903
RebuildWholeGraph,29,15,46,46,664,2658.06451612903
RebuildWholeGraph,29,15,48,48,664,2658.06451612903
RebuildWholeGraph,29,15,47,47,694,2683.87096774193
RebuildWholeGraph,29,15,48,48,728,2658.06451612903
RebuildWholeGraph,29,15,48,48,728,2658.06451612903
RebuildWholeGraph,29,15,47,47,728,2658.06451612903
RebuildWholeGraph,29,15,48,48,664,2658.06451612903
RebuildWholeGraph,29,15,48,48,694,2658.06451612903
